DATE,VALUE
2016-02-26,4886.36
2016-02-29,4848.26
2016-03-01,4981.80
2016-03-02,4998.10
2016-03-03,5021.60
2016-03-04,5033.28
2016-03-07,5031.96
2016-03-08,4954.68
2016-03-09,4976.74
2016-03-10,4971.24
2016-03-11,5074.23
2016-03-14,5067.64
2016-03-15,5046.90
2016-03-16,5082.05
2016-03-17,5109.34
2016-03-18,5144.63
2016-03-21,5151.56
2016-03-22,5152.42
2016-03-23,5107.21
2016-03-24,5104.82
2016-03-25,.
2016-03-28,5108.31
2016-03-29,5169.63
2016-03-30,5190.63
2016-03-31,5185.35
2016-04-01,5221.37
2016-04-04,5199.07
2016-04-05,5142.33
2016-04-06,5205.16
2016-04-07,5130.68
2016-04-08,5141.46
2016-04-11,5125.67
2016-04-12,5173.83
2016-04-13,5254.70
2016-04-14,5256.93
2016-04-15,5252.38
2016-04-18,5282.07
2016-04-19,5289.97
2016-04-20,5311.46
2016-04-21,5294.24
2016-04-22,5294.47
2016-04-25,5281.25
2016-04-26,5293.23
2016-04-27,5281.05
2016-04-28,5224.14
2016-04-29,5194.73
2016-05-02,5242.30
2016-05-03,5187.60
2016-05-04,5150.85
2016-05-05,5145.23
2016-05-06,5163.99
2016-05-09,5174.86
2016-05-10,5244.43
2016-05-11,5181.89
2016-05-12,5166.60
2016-05-13,5130.57
2016-05-16,5184.79
2016-05-17,5141.28
2016-05-18,5160.68
2016-05-19,5131.15
2016-05-20,5178.08
2016-05-23,5167.56
2016-05-24,5249.62
2016-05-25,5283.99
2016-05-26,5280.64
2016-05-27,5308.07
2016-05-30,.
2016-05-31,5303.07
2016-06-01,5312.81
2016-06-02,5330.25
2016-06-03,5296.39
2016-06-06,5325.26
2016-06-07,5327.90
2016-06-08,5350.97
2016-06-09,5332.87
2016-06-10,5260.80
2016-06-13,5215.69
2016-06-14,5198.63
2016-06-15,5194.28
2016-06-16,5199.32
2016-06-17,5174.66
2016-06-20,5212.22
2016-06-21,5218.87
2016-06-22,5209.12
2016-06-23,5285.32
2016-06-24,5070.05
2016-06-27,4949.52
2016-06-28,5052.44
2016-06-29,5143.72
2016-06-30,5199.97
2016-07-01,5216.54
2016-07-04,.
2016-07-05,5166.83
2016-07-06,5200.90
2016-07-07,5211.08
2016-07-08,5299.28
2016-07-11,5322.47
2016-07-12,5366.61
2016-07-13,5353.21
2016-07-14,5382.98
2016-07-15,5377.51
2016-07-18,5399.87
2016-07-19,5392.24
2016-07-20,5423.41
2016-07-21,5401.69
2016-07-22,5427.15
2016-07-25,5408.86
2016-07-26,5417.72
2016-07-27,5431.88
2016-07-28,5452.60
2016-07-29,5457.64
2016-08-01,5460.25
2016-08-02,5412.13
2016-08-03,5445.91
2016-08-04,5448.93
2016-08-05,5512.17
2016-08-08,5508.86
2016-08-09,5513.90
2016-08-10,5495.99
2016-08-11,5522.21
2016-08-12,5519.19
2016-08-15,5545.78
2016-08-16,5515.35
2016-08-17,5517.20
2016-08-18,5526.83
2016-08-19,5525.94
2016-08-22,5527.32
2016-08-23,5543.74
2016-08-24,5505.12
2016-08-25,5495.62
2016-08-26,5494.86
2016-08-29,5515.65
2016-08-30,5510.83
2016-08-31,5496.13
2016-09-01,5497.32
2016-09-02,5523.69
2016-09-05,.
2016-09-06,5536.22
2016-09-07,5545.90
2016-09-08,5525.85
2016-09-09,5392.82
2016-09-12,5470.16
2016-09-13,5396.38
2016-09-14,5404.20
2016-09-15,5465.12
2016-09-16,5442.19
2016-09-19,5444.30
2016-09-20,5442.44
2016-09-21,5500.76
2016-09-22,5543.72
2016-09-23,5507.76
2016-09-26,5460.51
2016-09-27,5495.78
2016-09-28,5524.75
2016-09-29,5471.42
2016-09-30,5522.41
2016-10-03,5505.15
2016-10-04,5492.85
2016-10-05,5520.81
2016-10-06,5523.42
2016-10-07,5497.23
2016-10-10,5533.87
2016-10-11,5460.48
2016-10-12,5467.33
2016-10-13,5441.61
2016-10-14,5442.92
2016-10-17,5423.30
2016-10-18,5466.92
2016-10-19,5492.26
2016-10-20,5488.79
2016-10-21,5493.48
2016-10-24,5526.11
2016-10-25,5487.79
2016-10-26,5461.52
2016-10-27,5434.48
2016-10-28,5412.17
2016-10-31,5411.69
2016-11-01,5373.04
2016-11-02,5328.07
2016-11-03,5296.12
2016-11-04,5299.16
2016-11-07,5421.38
2016-11-08,5437.71
2016-11-09,5517.36
2016-11-10,5535.58
2016-11-11,5546.87
2016-11-14,5558.61
2016-11-15,5597.57
2016-11-16,5598.27
2016-11-17,5641.38
2016-11-18,5629.86
2016-11-21,5674.48
2016-11-22,5692.92
2016-11-23,5705.18
2016-11-24,.
2016-11-25,5720.09
2016-11-28,5673.03
2016-11-29,5683.75
2016-11-30,5670.56
2016-12-01,5646.81
2016-12-02,5641.30
2016-12-05,5688.70
2016-12-06,5718.23
2016-12-07,5789.84
2016-12-08,5818.39
2016-12-09,5837.76
2016-12-12,5803.57
2016-12-13,5840.11
2016-12-14,5801.88
2016-12-15,5823.12
2016-12-16,5799.78
2016-12-19,5808.82
2016-12-20,5839.17
2016-12-21,5827.24
2016-12-22,5798.04
2016-12-23,5811.71
2016-12-26,.
2016-12-27,5831.78
2016-12-28,5777.74
2016-12-29,5769.54
2016-12-30,5738.92
2017-01-02,.
2017-01-03,5792.00
2017-01-04,5851.96
2017-01-05,5845.98
2017-01-06,5874.05
2017-01-09,5863.94
2017-01-10,5878.72
2017-01-11,5893.50
2017-01-12,5878.89
2017-01-13,5900.31
2017-01-16,.
2017-01-17,5863.44
2017-01-18,5883.11
2017-01-19,5861.16
2017-01-20,5876.71
2017-01-23,5861.03
2017-01-24,5911.80
2017-01-25,5968.81
2017-01-26,5965.99
2017-01-27,5950.30
2017-01-30,5909.95
2017-01-31,5907.17
2017-02-01,5933.56
2017-02-02,5922.16
2017-02-03,5967.60
2017-02-06,5954.57
2017-02-07,5953.76
2017-02-08,5959.37
2017-02-09,6009.04
2017-02-10,6032.52
2017-02-13,6063.73
2017-02-14,6095.99
2017-02-15,6128.19
2017-02-16,6114.32
2017-02-17,6123.09
2017-02-20,.
2017-02-21,6157.69
2017-02-22,6150.58
2017-02-23,6132.85
2017-02-24,6139.04
2017-02-27,6161.98
2017-02-28,6133.00
2017-03-01,6231.43
2017-03-02,6182.62
2017-03-03,6190.67
2017-03-06,6164.97
2017-03-07,6144.46
2017-03-08,6139.21
2017-03-09,6136.38
2017-03-10,6152.55
2017-03-13,6165.45
2017-03-14,6143.83
2017-03-15,6190.23
2017-03-16,6192.92
2017-03-17,6185.49
2017-03-20,6168.61
2017-03-21,6063.47
2017-03-22,6078.14
2017-03-23,6080.03
2017-03-24,6082.36
2017-03-27,6082.93
2017-03-28,6130.65
2017-03-29,6146.13
2017-03-30,6168.95
2017-03-31,6162.94
2017-04-03,6148.42
2017-04-04,6143.84
2017-04-05,6117.19
2017-04-06,6139.86
2017-04-07,6134.71
2017-04-10,6142.02
2017-04-11,6135.19
2017-04-12,6100.20
2017-04-13,6061.65
2017-04-14,.
2017-04-17,6123.38
2017-04-18,6109.19
2017-04-19,6116.39
2017-04-20,6176.28
2017-04-21,6159.96
2017-04-24,6234.48
2017-04-25,6279.11
2017-04-26,6285.16
2017-04-27,6297.27
2017-04-28,6286.97
2017-05-01,6316.34
2017-05-02,6326.39
2017-05-03,6308.14
2017-05-04,6314.80
2017-05-05,6342.84
2017-05-08,6343.21
2017-05-09,6352.24
2017-05-10,6359.94
2017-05-11,6345.18
2017-05-12,6339.89
2017-05-15,6369.18
2017-05-16,6365.98
2017-05-17,6220.71
2017-05-18,6256.59
2017-05-19,6296.28
2017-05-22,6334.71
2017-05-23,6340.83
2017-05-24,6362.54
2017-05-25,6398.19
2017-05-26,6403.00
2017-05-29,.
2017-05-30,6386.27
2017-05-31,6380.59
2017-06-01,6440.87
2017-06-02,6474.86
2017-06-05,6464.42
2017-06-06,6438.39
2017-06-07,6458.51
2017-06-08,6474.60
2017-06-09,6434.89
2017-06-12,6411.08
2017-06-13,6455.23
2017-06-14,6444.61
2017-06-15,6416.63
2017-06-16,6404.49
2017-06-19,6479.04
2017-06-20,6429.84
2017-06-21,6446.64
2017-06-22,6450.09
2017-06-23,6464.96
2017-06-26,6465.69
2017-06-27,6409.06
2017-06-28,6487.57
2017-06-29,6426.57
2017-06-30,6435.41
2017-07-03,6437.50
2017-07-04,.
2017-07-05,6457.11
2017-07-06,6391.63
2017-07-07,6447.18
2017-07-10,6458.83
2017-07-11,6459.62
2017-07-12,6509.82
2017-07-13,6524.74
2017-07-14,6549.28
2017-07-17,6550.94
2017-07-18,6563.13
2017-07-19,6604.38
2017-07-20,6597.21
2017-07-21,6601.37
2017-07-24,6616.66
2017-07-25,6631.41
2017-07-26,6637.83
2017-07-27,6608.46
2017-07-28,6603.10
2017-07-31,6591.05
2017-08-01,6612.35
2017-08-02,6619.08
2017-08-03,6596.37
2017-08-04,6614.27
2017-08-07,6631.60
2017-08-08,6613.64
2017-08-09,6601.13
2017-08-10,6478.52
2017-08-11,6499.88
2017-08-14,6578.22
2017-08-15,6570.80
2017-08-16,6582.25
2017-08-17,6475.99
2017-08-18,6465.98
2017-08-21,6468.73
2017-08-22,6549.61
2017-08-23,6526.52
2017-08-24,6514.85
2017-08-25,6520.89
2017-08-28,6532.70
2017-08-29,6541.12
2017-08-30,6592.72
2017-08-31,6642.98
2017-09-01,6659.65
2017-09-04,.
2017-09-05,6601.23
2017-09-06,6615.45
2017-09-07,6606.73
2017-09-08,6591.78
2017-09-11,6661.24
2017-09-12,6689.15
2017-09-13,6692.95
2017-09-14,6668.16
2017-09-15,6677.12
2017-09-18,6687.52
2017-09-19,6689.14
2017-09-20,6696.68
2017-09-21,6676.04
2017-09-22,6675.99
2017-09-25,6635.11
2017-09-26,6646.71
2017-09-27,6708.83
2017-09-28,6713.88
2017-09-29,6750.20
2017-10-02,6779.69
2017-10-03,6800.98
2017-10-04,6802.21
2017-10-05,6848.05
2017-10-06,6848.96
2017-10-09,6828.25
2017-10-10,6832.32
2017-10-11,6846.45
2017-10-12,6830.35
2017-10-13,6837.93
2017-10-16,6851.38
2017-10-17,6853.85
2017-10-18,6860.94
2017-10-19,6853.33
2017-10-20,6894.25
2017-10-23,6857.72
2017-10-24,6875.52
2017-10-25,6845.82
2017-10-26,6857.39
2017-10-27,6939.92
2017-10-30,6926.78
2017-10-31,6946.33
2017-11-01,6943.21
2017-11-02,6941.99
2017-11-03,6972.68
2017-11-06,6990.69
2017-11-07,6973.07
2017-11-08,6981.98
2017-11-09,6948.68
2017-11-10,6953.27
2017-11-13,6961.80
2017-11-14,6943.80
2017-11-15,6911.27
2017-11-16,6978.86
2017-11-17,6967.28
2017-11-20,6981.47
2017-11-21,7045.85
2017-11-22,7042.13
2017-11-23,.
2017-11-24,7059.45
2017-11-27,7054.81
2017-11-28,7118.53
2017-11-29,7093.25
2017-11-30,7158.41
2017-12-01,7127.80
2017-12-04,7108.49
2017-12-05,7081.06
2017-12-06,7079.80
2017-12-07,7122.70
2017-12-08,7157.07
2017-12-11,7173.05
2017-12-12,7177.98
2017-12-13,7173.76
2017-12-14,7150.41
2017-12-15,7222.56
2017-12-18,7276.92
2017-12-19,7245.67
2017-12-20,7241.17
2017-12-21,7257.67
2017-12-22,7246.38
2017-12-25,.
2017-12-26,7231.03
2017-12-27,7235.31
2017-12-28,7253.50
2017-12-29,7206.47
2018-01-01,.
2018-01-02,7284.43
2018-01-03,7342.48
2018-01-04,7368.39
2018-01-05,7432.78
2018-01-08,7445.10
2018-01-09,7464.88
2018-01-10,7461.19
2018-01-11,7526.51
2018-01-12,7581.70
2018-01-15,.
2018-01-16,7552.44
2018-01-17,7620.47
2018-01-18,7615.51
2018-01-19,7665.85
2018-01-22,7722.34
2018-01-23,7757.24
2018-01-24,7743.37
2018-01-25,7743.82
2018-01-26,7815.49
2018-01-29,7765.96
2018-01-30,7692.83
2018-01-31,7702.06
2018-02-01,7696.63
2018-02-02,7531.36
2018-02-05,7236.85
2018-02-06,7383.63
2018-02-07,7345.13
2018-02-08,7055.53
2018-02-09,7156.61
2018-02-12,7263.97
2018-02-13,7287.72
2018-02-14,7414.87
2018-02-15,7506.94
2018-02-16,7504.53
2018-02-19,.
2018-02-20,7481.63
2018-02-21,7462.78
2018-02-22,7458.86
2018-02-23,7570.83
2018-02-26,7658.75
2018-02-27,7561.01
2018-02-28,7491.59
2018-03-01,7384.64
2018-03-02,7434.74
2018-03-05,7513.40
2018-03-06,7554.73
2018-03-07,7569.49
2018-03-08,7597.55
2018-03-09,7739.45
2018-03-12,7742.55
2018-03-13,7682.22
2018-03-14,7651.77
2018-03-15,7641.87
2018-03-16,7651.91
2018-03-19,7538.36
2018-03-20,7567.57
2018-03-21,7544.88
2018-03-22,7349.84
2018-03-23,7183.68
2018-03-26,7394.44
2018-03-27,7216.47
2018-03-28,7175.84
2018-03-29,7284.22
2018-03-30,.
2018-04-02,7120.01
2018-04-03,7201.35
2018-04-04,7291.57
2018-04-05,7347.87
2018-04-06,7176.80
2018-04-09,7192.34
2018-04-10,7320.34
2018-04-11,7278.50
2018-04-12,7351.03
2018-04-13,7313.32
2018-04-16,7372.14
2018-04-17,7484.55
2018-04-18,7500.16
2018-04-19,7468.12
2018-04-20,7396.23
2018-04-23,7383.69
2018-04-24,7260.68
2018-04-25,7267.86
2018-04-26,7366.02
2018-04-27,7359.72
2018-04-30,7313.50
2018-05-01,7356.04
2018-05-02,7327.91
2018-05-03,7311.60
2018-05-04,7419.32
2018-05-07,7462.58
2018-05-08,7472.08
2018-05-09,7544.21
2018-05-10,7606.09
2018-05-11,7619.79
2018-05-14,7618.64
2018-05-15,7561.08
2018-05-16,7596.54
2018-05-17,7591.49
2018-05-18,7576.39
2018-05-21,7629.40
2018-05-22,7596.61
2018-05-23,7629.28
2018-05-24,7621.61
2018-05-25,7615.50
2018-05-28,.
2018-05-29,7537.15
2018-05-30,7620.52
2018-05-31,7573.92
2018-06-01,7663.77
2018-06-04,7721.80
2018-06-05,7741.36
2018-06-06,7814.39
2018-06-07,7785.51
2018-06-08,7808.45
2018-06-11,7823.11
2018-06-12,7855.44
2018-06-13,7835.50
2018-06-14,7875.67
2018-06-15,7867.24
2018-06-18,7870.65
2018-06-19,7831.98
2018-06-20,7863.36
2018-06-21,7806.29
2018-06-22,7787.16
2018-06-25,7638.77
2018-06-26,7667.05
2018-06-27,7571.20
2018-06-28,7626.29
2018-06-29,7629.73
2018-07-02,7676.75
2018-07-03,7616.10
2018-07-04,.
2018-07-05,7687.98
2018-07-06,7766.30
2018-07-09,7856.26
2018-07-10,7855.49
2018-07-11,7821.11
2018-07-12,7914.05
2018-07-13,7923.55
2018-07-16,7919.90
2018-07-17,7962.09
2018-07-18,7993.61
2018-07-19,7966.69
2018-07-20,7958.94
2018-07-23,7976.72
2018-07-24,7988.31
2018-07-25,8069.28
2018-07-26,8008.85
2018-07-27,7923.65
2018-07-30,7832.19
2018-07-31,7868.49
2018-08-01,7896.66
2018-08-02,7973.61
2018-08-03,7986.42
2018-08-06,8038.69
2018-08-07,8068.56
2018-08-08,8069.03
2018-08-09,8071.98
2018-08-10,8015.06
2018-08-13,7987.37
2018-08-14,8049.68
2018-08-15,7967.54
2018-08-16,8017.48
2018-08-17,8030.22
2018-08-20,8050.95
2018-08-21,8085.49
2018-08-22,8099.97
2018-08-23,8091.41
2018-08-24,8154.18
2018-08-27,8226.39
2018-08-28,8234.18
2018-08-29,8297.16
2018-08-30,8267.93
2018-08-31,8278.40
2018-09-03,.
2018-09-04,8274.96
2018-09-05,8208.42
2018-09-06,8165.36
2018-09-07,8152.75
2018-09-10,8161.18
2018-09-11,8215.58
2018-09-12,8205.11
2018-09-13,8251.39
2018-09-14,8256.62
2018-09-17,8163.21
2018-09-18,8217.02
2018-09-19,8226.27
2018-09-20,8288.70
