DATE,VALUE
2009-01-29,879.98
2009-01-30,859.90
2009-02-02,859.67
2009-02-03,872.68
2009-02-04,866.97
2009-02-05,881.30
2009-02-06,905.82
2009-02-09,906.96
2009-02-10,863.26
2009-02-11,869.50
2009-02-12,871.58
2009-02-13,863.18
2009-02-16,.
2009-02-17,823.91
2009-02-18,822.39
2009-02-19,812.27
2009-02-20,803.47
2009-02-23,775.16
2009-02-24,806.58
2009-02-25,797.95
2009-02-26,785.29
2009-02-27,768.18
2009-03-02,731.27
2009-03-03,726.83
2009-03-04,744.58
2009-03-05,712.86
2009-03-06,713.60
2009-03-09,706.56
2009-03-10,751.65
2009-03-11,753.70
2009-03-12,784.45
2009-03-13,790.27
2009-03-16,786.57
2009-03-17,811.86
2009-03-18,829.19
2009-03-19,819.34
2009-03-20,802.65
2009-03-23,859.09
2009-03-24,841.57
2009-03-25,849.82
2009-03-26,870.88
2009-03-27,852.53
2009-03-30,822.72
2009-03-31,833.66
2009-04-01,847.30
2009-04-02,872.69
2009-04-03,882.07
2009-04-06,874.49
2009-04-07,852.87
2009-04-08,863.33
2009-04-09,897.12
2009-04-10,.
2009-04-13,899.18
2009-04-14,880.95
2009-04-15,891.84
2009-04-16,906.70
2009-04-17,911.67
2009-04-20,871.59
2009-04-21,890.93
2009-04-22,884.90
2009-04-23,892.61
2009-04-24,908.53
2009-04-27,898.98
2009-04-28,896.76
2009-04-29,916.96
2009-04-30,916.64
2009-05-01,921.36
2009-05-04,953.47
2009-05-05,949.79
2009-05-06,965.17
2009-05-07,951.14
2009-05-08,974.79
2009-05-11,954.11
2009-05-12,952.28
2009-05-13,925.24
2009-05-14,935.30
2009-05-15,924.88
2009-05-18,953.87
2009-05-19,952.84
2009-05-20,948.32
2009-05-21,932.21
2009-05-22,930.86
2009-05-25,.
2009-05-26,955.84
2009-05-27,938.05
2009-05-28,951.87
2009-05-29,964.90
2009-06-01,990.94
2009-06-02,992.94
2009-06-03,978.45
2009-06-04,989.92
2009-06-05,987.61
2009-06-08,985.87
2009-06-09,990.31
2009-06-10,987.16
2009-06-11,993.09
2009-06-12,993.74
2009-06-15,969.93
2009-06-16,957.13
2009-06-17,955.57
2009-06-18,963.10
2009-06-19,966.30
2009-06-22,936.26
2009-06-23,938.04
2009-06-24,944.93
2009-06-25,965.27
2009-06-26,964.62
2009-06-29,973.17
2009-06-30,965.52
2009-07-01,970.00
2009-07-02,941.80
2009-07-03,.
2009-07-06,943.03
2009-07-07,924.19
2009-07-08,922.31
2009-07-09,926.04
2009-07-10,922.45
2009-07-13,944.94
2009-07-14,950.41
2009-07-15,978.59
2009-07-16,987.69
2009-07-17,987.21
2009-07-20,999.20
2009-07-21,1002.78
2009-07-22,1002.54
2009-07-23,1026.16
2009-07-24,1029.86
2009-07-27,1032.92
2009-07-28,1030.12
2009-07-29,1024.81
2009-07-30,1037.15
2009-07-31,1037.82
2009-08-03,1054.69
2009-08-04,1058.21
2009-08-05,1055.39
2009-08-06,1049.11
2009-08-07,1063.95
2009-08-10,1060.25
2009-08-11,1046.80
2009-08-12,1058.78
2009-08-13,1066.38
2009-08-14,1056.81
2009-08-17,1030.51
2009-08-18,1041.35
2009-08-19,1048.44
2009-08-20,1059.76
2009-08-21,1079.26
2009-08-24,1078.24
2009-08-25,1080.87
2009-08-26,1080.95
2009-08-27,1084.04
2009-08-28,1082.47
2009-08-31,1073.07
2009-09-01,1049.45
2009-09-02,1045.94
2009-09-03,1055.49
2009-09-04,1069.43
2009-09-07,.
2009-09-08,1079.68
2009-09-09,1088.65
2009-09-10,1100.22
2009-09-11,1099.09
2009-09-14,1106.48
2009-09-15,1111.00
2009-09-16,1128.29
2009-09-17,1124.39
2009-09-18,1126.99
2009-09-21,1123.44
2009-09-22,1131.07
2009-09-23,1119.05
2009-09-24,1107.37
2009-09-25,1100.74
2009-09-28,1120.61
2009-09-29,1118.72
2009-09-30,1114.88
2009-10-01,1085.48
2009-10-02,1080.01
2009-10-05,1096.83
2009-10-06,1111.83
2009-10-07,1114.76
2009-10-08,1123.98
2009-10-09,1130.37
2009-10-12,1135.24
2009-10-13,1131.90
2009-10-14,1151.81
2009-10-15,1156.39
2009-10-16,1146.80
2009-10-19,1157.81
2009-10-20,1150.22
2009-10-21,1139.82
2009-10-22,1151.87
2009-10-23,1137.59
2009-10-26,1124.01
2009-10-27,1119.29
2009-10-28,1095.64
2009-10-29,1120.47
2009-10-30,1089.00
2009-11-02,1095.77
2009-11-03,1099.76
2009-11-04,1100.47
2009-11-05,1122.19
2009-11-06,1124.61
2009-11-09,1149.80
2009-11-10,1149.77
2009-11-11,1155.76
2009-11-12,1143.20
2009-11-13,1150.14
2009-11-16,1167.10
2009-11-17,1168.07
2009-11-18,1166.97
2009-11-19,1150.69
2009-11-20,1146.69
2009-11-23,1161.64
2009-11-24,1160.85
2009-11-25,1166.55
2009-11-26,.
2009-11-27,1146.21
2009-11-30,1150.33
2009-12-01,1164.83
2009-12-02,1165.98
2009-12-03,1156.14
2009-12-04,1163.12
2009-12-07,1160.49
2009-12-08,1148.86
2009-12-09,1152.89
2009-12-10,1159.71
2009-12-11,1164.26
2009-12-14,1173.35
2009-12-15,1167.51
2009-12-16,1169.50
2009-12-17,1155.91
2009-12-18,1162.79
2009-12-21,1175.03
2009-12-22,1179.90
2009-12-23,1183.13
2009-12-24,1189.37
2009-12-25,.
2009-12-28,1190.34
2009-12-29,1188.49
2009-12-30,1188.55
2009-12-31,1176.49
2010-01-01,.
2010-01-04,1195.47
2010-01-05,1199.47
2010-01-06,1200.69
2010-01-07,1205.50
2010-01-08,1209.29
2010-01-11,1211.12
2010-01-12,1199.13
2010-01-13,1209.56
2010-01-14,1212.24
2010-01-15,1198.98
2010-01-18,.
2010-01-19,1213.84
2010-01-20,1201.35
2010-01-21,1179.49
2010-01-22,1153.60
2010-01-25,1158.82
2010-01-26,1154.06
2010-01-27,1159.07
2010-01-28,1145.00
2010-01-29,1133.03
2010-02-01,1149.76
2010-02-02,1164.84
2010-02-03,1158.28
2010-02-04,1121.78
2010-02-05,1124.81
2010-02-08,1115.28
2010-02-09,1129.84
2010-02-10,1127.41
2010-02-11,1139.16
2010-02-12,1137.28
2010-02-15,.
2010-02-16,1157.97
2010-02-17,1163.07
2010-02-18,1170.58
2010-02-19,1173.09
2010-02-22,1171.73
2010-02-23,1156.98
2010-02-24,1168.02
2010-02-25,1166.08
2010-02-26,1167.71
2010-03-01,1180.32
2010-03-02,1183.89
2010-03-03,1184.06
2010-03-04,1188.13
2010-03-05,1204.87
2010-03-08,1204.97
2010-03-09,1207.05
2010-03-10,1213.07
2010-03-11,1217.74
2010-03-12,1217.88
2010-03-15,1217.88
2010-03-16,1227.82
2010-03-17,1235.17
2010-03-18,1234.10
2010-03-19,1227.20
2010-03-22,1234.22
2010-03-23,1243.35
2010-03-24,1236.54
2010-03-25,1233.43
2010-03-26,1234.25
2010-03-29,1241.65
2010-03-30,1241.71
2010-03-31,1237.57
2010-04-01,1247.06
2010-04-02,.
2010-04-05,1258.07
2010-04-06,1260.50
2010-04-07,1253.09
2010-04-08,1256.86
2010-04-09,1265.63
2010-04-12,1267.86
2010-04-13,1268.88
2010-04-14,1283.40
2010-04-15,1284.25
2010-04-16,1264.05
2010-04-19,1268.39
2010-04-20,1279.33
2010-04-21,1278.46
2010-04-22,1282.40
2010-04-23,1292.07
2010-04-26,1286.56
2010-04-27,1256.34
2010-04-28,1263.91
2010-04-29,1280.68
2010-04-30,1259.24
2010-05-03,1275.76
2010-05-04,1244.60
2010-05-05,1235.53
2010-05-06,1195.29
2010-05-07,1175.76
2010-05-10,1227.99
2010-05-11,1224.34
2010-05-12,1242.49
2010-05-13,1227.86
2010-05-14,1204.13
2010-05-17,1205.36
2010-05-18,1188.06
2010-05-19,1181.20
2010-05-20,1134.78
2010-05-21,1152.15
2010-05-24,1137.83
2010-05-25,1138.17
2010-05-26,1132.89
2010-05-27,1170.82
2010-05-28,1156.83
2010-05-31,.
2010-06-01,1135.67
2010-06-02,1165.41
2010-06-03,1170.81
2010-06-04,1129.86
2010-06-07,1113.60
2010-06-08,1124.70
2010-06-09,1119.00
2010-06-10,1152.34
2010-06-11,1158.18
2010-06-14,1156.71
2010-06-15,1183.98
2010-06-16,1182.78
2010-06-17,1183.54
2010-06-18,1184.66
2010-06-21,1179.71
2010-06-22,1159.90
2010-06-23,1156.67
2010-06-24,1136.96
2010-06-25,1140.30
2010-06-28,1137.61
2010-06-29,1101.47
2010-06-30,1090.66
2010-07-01,1086.79
2010-07-02,1081.45
2010-07-05,.
2010-07-06,1086.35
2010-07-07,1120.90
2010-07-08,1131.53
2010-07-09,1140.12
2010-07-12,1140.06
2010-07-13,1158.38
2010-07-14,1158.05
2010-07-15,1159.15
2010-07-16,1125.59
2010-07-19,1132.34
2010-07-20,1145.76
2010-07-21,1130.96
2010-07-22,1156.69
2010-07-23,1166.87
2010-07-26,1180.67
2010-07-27,1178.29
2010-07-28,1169.52
2010-07-29,1164.43
2010-07-30,1165.10
2010-08-02,1190.52
2010-08-03,1184.34
2010-08-04,1192.23
2010-08-05,1190.45
2010-08-06,1186.33
2010-08-09,1193.04
2010-08-10,1184.80
2010-08-11,1150.90
2010-08-12,1144.96
2010-08-13,1140.36
2010-08-16,1140.71
2010-08-17,1155.27
2010-08-18,1157.25
2010-08-19,1137.80
2010-08-20,1134.01
2010-08-23,1128.88
2010-08-24,1112.12
2010-08-25,1116.23
2010-08-26,1107.74
2010-08-27,1126.75
2010-08-30,1110.11
2010-08-31,1110.48
2010-09-01,1143.51
2010-09-02,1154.58
2010-09-03,1169.77
2010-09-06,.
2010-09-07,1156.05
2010-09-08,1163.39
2010-09-09,1168.57
2010-09-10,1174.08
2010-09-13,1187.79
2010-09-14,1187.15
2010-09-15,1191.33
2010-09-16,1190.90
2010-09-17,1192.14
2010-09-20,1210.22
2010-09-21,1206.86
2010-09-22,1200.75
2010-09-23,1191.20
2010-09-24,1216.68
2010-09-27,1210.26
2010-09-28,1216.52
2010-09-29,1213.94
2010-09-30,1210.64
2010-10-01,1215.86
2010-10-04,1205.99
2010-10-05,1230.84
2010-10-06,1229.18
2010-10-07,1227.40
2010-10-08,1235.39
2010-10-11,1235.89
2010-10-12,1240.70
2010-10-13,1249.60
2010-10-14,1244.94
2010-10-15,1247.59
2010-10-18,1255.83
2010-10-19,1235.62
2010-10-20,1249.06
2010-10-21,1250.97
2010-10-22,1254.49
2010-10-25,1257.66
2010-10-26,1257.80
2010-10-27,1254.91
2010-10-28,1256.08
2010-10-29,1256.37
2010-11-01,1257.62
2010-11-02,1267.63
2010-11-03,1272.00
2010-11-04,1296.27
2010-11-05,1301.45
2010-11-08,1299.06
2010-11-09,1288.56
2010-11-10,1294.77
2010-11-11,1289.97
2010-11-12,1274.10
2010-11-15,1272.90
2010-11-16,1252.12
2010-11-17,1253.14
2010-11-18,1272.23
2010-11-19,1275.99
2010-11-22,1275.05
2010-11-23,1257.10
2010-11-24,1276.62
2010-11-25,.
2010-11-26,1267.40
2010-11-29,1265.50
2010-11-30,1257.66
2010-12-01,1284.58
2010-12-02,1300.86
2010-12-03,1305.01
2010-12-06,1303.63
2010-12-07,1303.95
2010-12-08,1307.76
2010-12-09,1312.51
2010-12-10,1320.61
2010-12-13,1320.27
2010-12-14,1321.42
2010-12-15,1314.52
2010-12-16,1323.21
2010-12-17,1324.92
2010-12-20,1328.20
2010-12-21,1336.52
2010-12-22,1340.97
2010-12-23,1338.70
2010-12-24,.
2010-12-27,1339.34
2010-12-28,1339.95
2010-12-29,1342.00
2010-12-30,1340.32
2010-12-31,1339.66
2011-01-03,1354.75
2011-01-04,1352.01
2011-01-05,1358.84
2011-01-06,1356.16
2011-01-07,1353.93
2011-01-10,1352.86
2011-01-11,1358.16
2011-01-12,1370.01
2011-01-13,1367.90
2011-01-14,1377.74
2011-01-17,.
2011-01-18,1380.72
2011-01-19,1365.67
2011-01-20,1362.83
2011-01-21,1365.30
2011-01-24,1373.88
2011-01-25,1374.28
2011-01-26,1381.21
2011-01-27,1384.68
2011-01-28,1360.11
2011-01-31,1370.55
2011-02-01,1393.26
2011-02-02,1389.65
2011-02-03,1393.07
2011-02-04,1397.08
2011-02-07,1406.02
2011-02-08,1411.90
2011-02-09,1407.91
2011-02-10,1409.60
2011-02-11,1417.85
2011-02-14,1421.88
2011-02-15,1416.82
2011-02-16,1426.03
2011-02-17,1430.59
2011-02-18,1432.73
2011-02-21,.
2011-02-22,1402.52
2011-02-23,1392.78
2011-02-24,1391.71
2011-02-25,1407.99
2011-02-28,1415.28
2011-03-01,1392.79
2011-03-02,1395.43
2011-03-03,1419.77
2011-03-04,1409.53
2011-03-07,1397.17
2011-03-08,1409.46
2011-03-09,1407.23
2011-03-10,1380.73
2011-03-11,1390.40
2011-03-14,1382.18
2011-03-15,1367.24
2011-03-16,1341.92
2011-03-17,1358.80
2011-03-18,1364.73
2011-03-21,1385.72
2011-03-22,1380.51
2011-03-23,1384.23
2011-03-24,1397.42
2011-03-25,1402.52
2011-03-28,1398.32
2011-03-29,1408.43
2011-03-30,1418.63
2011-03-31,1416.88
2011-04-01,1424.31
2011-04-04,1424.89
2011-04-05,1425.16
2011-04-06,1427.58
2011-04-07,1424.88
2011-04-08,1418.98
2011-04-11,1414.47
2011-04-12,1403.12
2011-04-13,1404.14
2011-04-14,1404.26
2011-04-15,1410.51
2011-04-18,1394.45
2011-04-19,1402.48
2011-04-20,1422.02
2011-04-21,1429.96
2011-04-22,.
2011-04-25,1427.88
2011-04-26,1440.74
2011-04-27,1449.70
2011-04-28,1454.40
2011-04-29,1457.98
2011-05-02,1455.17
2011-05-03,1448.80
2011-05-04,1438.66
2011-05-05,1426.70
2011-05-06,1432.24
2011-05-09,1439.58
2011-05-10,1451.57
2011-05-11,1435.48
2011-05-12,1442.31
2011-05-13,1430.44
2011-05-16,1421.12
2011-05-17,1419.67
2011-05-18,1433.20
2011-05-19,1436.17
2011-05-20,1425.67
2011-05-23,1408.08
2011-05-24,1406.77
2011-05-25,1412.00
2011-05-26,1418.35
2011-05-27,1424.56
2011-05-30,.
2011-05-31,1439.33
2011-06-01,1406.66
2011-06-02,1405.17
2011-06-03,1391.11
2011-06-06,1375.49
2011-06-07,1374.84
2011-06-08,1368.29
2011-06-09,1377.94
2011-06-10,1358.30
2011-06-13,1358.29
2011-06-14,1376.08
2011-06-15,1352.46
2011-06-16,1353.96
2011-06-17,1357.69
2011-06-20,1365.21
2011-06-21,1384.42
2011-06-22,1375.89
2011-06-23,1372.55
2011-06-24,1356.69
2011-06-27,1368.45
2011-06-28,1386.57
2011-06-29,1398.21
2011-06-30,1411.91
2011-07-01,1432.54
2011-07-04,.
2011-07-05,1431.28
2011-07-06,1433.19
2011-07-07,1448.12
2011-07-08,1438.29
2011-07-11,1411.11
2011-07-12,1404.83
2011-07-13,1409.46
2011-07-14,1399.13
2011-07-15,1407.48
2011-07-18,1394.98
2011-07-19,1418.15
2011-07-20,1417.15
2011-07-21,1435.63
2011-07-22,1437.58
2011-07-25,1428.84
2011-07-26,1422.83
2011-07-27,1392.70
2011-07-28,1388.05
2011-07-29,1379.78
2011-08-01,1374.07
2011-08-02,1337.89
2011-08-03,1344.80
2011-08-04,1277.68
2011-08-05,1274.19
2011-08-08,1186.61
2011-08-09,1245.37
2011-08-10,1192.41
2011-08-11,1248.44
2011-08-12,1255.18
2011-08-15,1283.29
2011-08-16,1269.98
2011-08-17,1270.08
2011-08-18,1211.71
2011-08-19,1192.89
2011-08-22,1192.94
2011-08-23,1234.40
2011-08-24,1250.67
2011-08-25,1230.24
2011-08-26,1250.55
2011-08-29,1287.54
2011-08-30,1291.01
2011-08-31,1297.17
2011-09-01,1281.14
2011-09-02,1248.18
2011-09-05,.
2011-09-06,1239.07
2011-09-07,1275.83
2011-09-08,1261.99
2011-09-09,1228.20
2011-09-12,1236.37
2011-09-13,1248.71
2011-09-14,1266.10
2011-09-15,1287.20
2011-09-16,1293.69
2011-09-19,1280.86
2011-09-20,1277.08
2011-09-21,1239.20
2011-09-22,1198.50
2011-09-23,1206.37
2011-09-26,1233.69
2011-09-27,1247.68
2011-09-28,1220.31
2011-09-29,1229.50
2011-09-30,1198.48
2011-10-03,1161.89
2011-10-04,1189.63
2011-10-05,1211.57
2011-10-06,1234.99
2011-10-07,1223.85
2011-10-10,1265.79
2011-10-11,1266.49
2011-10-12,1279.27
2011-10-13,1276.19
2011-10-14,1298.57
2011-10-17,1272.63
2011-10-18,1299.01
2011-10-19,1282.10
2011-10-20,1287.79
2011-10-21,1312.37
2011-10-24,1331.63
2011-10-25,1304.47
2011-10-26,1318.48
2011-10-27,1364.10
2011-10-28,1364.56
2011-10-31,1331.04
2011-11-01,1293.43
2011-11-02,1314.55
2011-11-03,1339.71
2011-11-04,1332.58
2011-11-07,1339.84
2011-11-08,1355.09
2011-11-09,1304.79
2011-11-10,1315.29
2011-11-11,1341.18
2011-11-14,1328.64
2011-11-15,1335.36
2011-11-16,1313.50
2011-11-17,1291.13
2011-11-18,1290.38
2011-11-21,1266.85
2011-11-22,1261.49
2011-11-23,1233.19
2011-11-24,.
2011-11-25,1229.93
2011-11-28,1266.34
2011-11-29,1268.82
2011-11-30,1324.03
2011-12-01,1321.44
2011-12-02,1321.48
2011-12-05,1335.18
2011-12-06,1335.87
2011-12-07,1337.98
2011-12-08,1308.96
2011-12-09,1331.52
2011-12-12,1311.43
2011-12-13,1298.75
2011-12-14,1283.22
2011-12-15,1287.92
2011-12-16,1293.19
2011-12-19,1277.17
2011-12-20,1315.60
2011-12-21,1318.21
2011-12-22,1329.53
2011-12-23,1341.18
2011-12-26,.
2011-12-27,1341.47
2011-12-28,1323.92
2011-12-29,1338.31
2011-12-30,1332.85
2012-01-02,.
2012-01-03,1352.84
2012-01-04,1352.77
2012-01-05,1357.61
2012-01-06,1354.73
2012-01-09,1358.20
2012-01-10,1370.80
2012-01-11,1371.94
2012-01-12,1375.47
2012-01-13,1368.47
2012-01-16,.
2012-01-17,1373.18
2012-01-18,1389.08
2012-01-19,1396.41
2012-01-20,1396.98
2012-01-23,1397.54
2012-01-24,1396.92
2012-01-25,1410.00
2012-01-26,1401.95
2012-01-27,1400.86
2012-01-30,1396.99
2012-01-31,1396.25
2012-02-01,1410.02
2012-02-02,1411.85
2012-02-03,1432.88
2012-02-06,1432.35
2012-02-07,1435.05
2012-02-08,1438.02
2012-02-09,1440.57
2012-02-10,1430.14
2012-02-13,1440.18
2012-02-14,1438.75
2012-02-15,1431.69
2012-02-16,1448.23
2012-02-17,1450.81
2012-02-20,.
2012-02-21,1451.01
2012-02-22,1446.12
2012-02-23,1452.96
2012-02-24,1455.31
2012-02-27,1457.04
2012-02-28,1461.12
2012-02-29,1454.09
2012-03-01,1463.49
2012-03-02,1458.18
2012-03-05,1452.03
2012-03-06,1428.94
2012-03-07,1439.45
2012-03-08,1453.93
2012-03-09,1459.86
2012-03-12,1459.29
2012-03-13,1485.91
2012-03-14,1483.31
2012-03-15,1492.53
2012-03-16,1493.90
2012-03-19,1499.58
2012-03-20,1494.35
2012-03-21,1492.00
2012-03-22,1480.71
2012-03-23,1485.81
2012-03-26,1506.41
2012-03-27,1501.89
2012-03-28,1494.23
2012-03-29,1492.12
2012-03-30,1497.33
2012-04-02,1508.38
2012-04-03,1503.24
2012-04-04,1487.33
2012-04-05,1486.21
2012-04-06,.
2012-04-09,1469.17
2012-04-10,1442.94
2012-04-11,1454.36
2012-04-12,1475.15
2012-04-13,1457.06
2012-04-16,1456.13
2012-04-17,1478.53
2012-04-18,1472.78
2012-04-19,1464.82
2012-04-20,1466.39
2012-04-23,1453.67
2012-04-24,1458.45
2012-04-25,1478.97
2012-04-26,1489.15
2012-04-27,1493.22
2012-04-30,1486.92
2012-05-01,1495.10
2012-05-02,1491.95
2012-05-03,1479.11
2012-05-04,1455.38
2012-05-07,1456.05
2012-05-08,1449.86
2012-05-09,1440.56
2012-05-10,1444.09
2012-05-11,1439.86
2012-05-14,1423.54
2012-05-15,1415.41
2012-05-16,1408.80
2012-05-17,1385.57
2012-05-18,1374.51
2012-05-21,1397.87
2012-05-22,1398.83
2012-05-23,1401.65
2012-05-24,1403.60
2012-05-25,1400.83
2012-05-28,.
2012-05-29,1416.68
2012-05-30,1395.40
2012-05-31,1391.99
2012-06-01,1356.79
2012-06-04,1355.82
2012-06-05,1364.86
2012-06-06,1396.26
2012-06-07,1395.21
2012-06-08,1406.35
2012-06-11,1387.50
2012-06-12,1403.49
2012-06-13,1392.69
2012-06-14,1407.09
2012-06-15,1421.48
2012-06-18,1424.57
2012-06-19,1438.81
2012-06-20,1436.63
2012-06-21,1403.96
2012-06-22,1413.80
2012-06-25,1390.86
2012-06-26,1397.93
2012-06-27,1410.14
2012-06-28,1407.46
2012-06-29,1442.92
2012-07-02,1447.03
2012-07-03,1456.90
2012-07-04,.
2012-07-05,1450.83
2012-07-06,1436.71
2012-07-09,1433.86
2012-07-10,1421.72
2012-07-11,1421.01
2012-07-12,1414.32
2012-07-13,1437.29
2012-07-16,1433.57
2012-07-17,1443.98
2012-07-18,1453.36
2012-07-19,1457.31
2012-07-20,1442.48
2012-07-23,1429.01
2012-07-24,1415.59
2012-07-25,1415.70
2012-07-26,1438.37
2012-07-27,1465.98
2012-07-30,1464.77
2012-07-31,1458.28
2012-08-01,1453.10
2012-08-02,1442.71
2012-08-03,1470.10
2012-08-06,1473.97
2012-08-07,1482.16
2012-08-08,1483.09
2012-08-09,1484.10
2012-08-10,1487.23
2012-08-13,1485.20
2012-08-14,1484.86
2012-08-15,1487.37
2012-08-16,1498.16
2012-08-17,1501.17
2012-08-20,1500.74
2012-08-21,1496.19
2012-08-22,1496.44
2012-08-23,1484.82
2012-08-24,1493.86
2012-08-27,1492.90
2012-08-28,1492.42
2012-08-29,1493.75
2012-08-30,1482.32
2012-08-31,1489.92
2012-09-03,.
2012-09-04,1489.53
2012-09-05,1488.10
2012-09-06,1518.42
2012-09-07,1525.04
2012-09-10,1515.86
2012-09-11,1520.38
2012-09-12,1523.86
2012-09-13,1547.63
2012-09-14,1555.17
2012-09-17,1549.02
2012-09-18,1546.43
2012-09-19,1548.76
2012-09-20,1546.85
2012-09-21,1546.91
2012-09-24,1543.04
2012-09-25,1526.05
2012-09-26,1517.34
2012-09-27,1532.12
2012-09-28,1525.82
2012-10-01,1529.11
2012-10-02,1531.04
2012-10-03,1536.48
2012-10-04,1547.54
2012-10-05,1547.23
2012-10-08,1541.79
2012-10-09,1526.40
2012-10-10,1517.07
2012-10-11,1518.17
2012-10-12,1513.22
2012-10-15,1525.24
2012-10-16,1540.94
2012-10-17,1547.54
2012-10-18,1544.26
2012-10-19,1519.28
2012-10-22,1519.46
2012-10-23,1498.68
2012-10-24,1494.16
2012-10-25,1498.31
2012-10-26,1496.86
2012-10-29,1496.86
2012-10-30,1496.86
2012-10-31,1498.16
2012-11-01,1516.14
2012-11-02,1501.62
2012-11-05,1505.06
2012-11-06,1516.89
2012-11-07,1481.71
2012-11-08,1463.63
2012-11-09,1465.99
2012-11-12,1466.10
2012-11-13,1460.35
2012-11-14,1439.51
2012-11-15,1436.86
2012-11-16,1444.63
2012-11-19,1472.94
2012-11-20,1474.41
2012-11-21,1478.14
2012-11-22,.
2012-11-23,1497.10
2012-11-26,1494.24
2012-11-27,1487.01
2012-11-28,1498.39
2012-11-29,1505.24
2012-11-30,1505.89
2012-12-03,1498.88
2012-12-04,1496.36
2012-12-05,1498.75
2012-12-06,1503.85
2012-12-07,1508.14
2012-12-10,1509.26
2012-12-11,1518.75
2012-12-12,1519.22
2012-12-13,1509.70
2012-12-14,1503.72
2012-12-17,1521.00
2012-12-18,1538.67
2012-12-19,1528.31
2012-12-20,1536.50
2012-12-21,1522.21
2012-12-24,1518.64
2012-12-25,.
2012-12-26,1510.79
2012-12-27,1509.20
2012-12-28,1493.26
2012-12-31,1518.44
2013-01-01,.
2013-01-02,1556.78
2013-01-03,1554.44
2013-01-04,1562.61
2013-01-07,1557.88
2013-01-08,1553.15
2013-01-09,1557.99
2013-01-10,1568.91
2013-01-11,1569.10
2013-01-14,1568.10
2013-01-15,1570.63
2013-01-16,1570.23
2013-01-17,1579.40
2013-01-18,1584.55
2013-01-21,.
2013-01-22,1591.97
2013-01-23,1594.02
2013-01-24,1594.92
2013-01-25,1604.37
2013-01-28,1601.23
2013-01-29,1608.17
2013-01-30,1601.92
2013-01-31,1598.87
2013-02-01,1614.64
2013-02-04,1596.36
2013-02-05,1612.67
2013-02-06,1614.29
2013-02-07,1611.28
2013-02-08,1620.67
2013-02-11,1619.39
2013-02-12,1622.20
2013-02-13,1623.32
2013-02-14,1624.45
2013-02-15,1622.90
2013-02-18,.
2013-02-19,1634.40
2013-02-20,1613.43
2013-02-21,1602.36
2013-02-22,1616.70
2013-02-25,1587.50
2013-02-26,1597.15
2013-02-27,1617.74
2013-02-28,1616.62
2013-03-01,1619.64
2013-03-04,1627.15
2013-03-05,1643.12
2013-03-06,1645.12
2013-03-07,1648.40
2013-03-08,1656.33
2013-03-11,1661.42
2013-03-12,1657.53
2013-03-13,1660.10
2013-03-14,1669.52
2013-03-15,1666.59
2013-03-18,1657.71
2013-03-19,1653.52
2013-03-20,1665.26
2013-03-21,1651.52
2013-03-22,1662.64
2013-03-25,1657.17
2013-03-26,1669.70
2013-03-27,1669.24
2013-03-28,1676.48
2013-03-29,.
2013-04-01,1668.24
2013-04-02,1675.09
2013-04-03,1656.58
2013-04-04,1663.44
2013-04-05,1656.74
2013-04-08,1667.60
2013-04-09,1673.02
2013-04-10,1693.39
2013-04-11,1699.79
2013-04-12,1695.06
2013-04-15,1654.65
2013-04-16,1678.61
2013-04-17,1654.56
2013-04-18,1643.45
2013-04-19,1658.72
2013-04-22,1666.14
2013-04-23,1683.50
2013-04-24,1683.86
2013-04-25,1691.06
2013-04-26,1687.71
2013-04-29,1699.76
2013-04-30,1704.89
2013-05-01,1688.17
2013-05-02,1703.73
2013-05-03,1721.12
2013-05-06,1724.98
2013-05-07,1734.35
2013-05-08,1741.89
2013-05-09,1735.48
2013-05-10,1743.38
2013-05-13,1743.07
2013-05-14,1760.82
2013-05-15,1769.58
2013-05-16,1760.45
2013-05-17,1778.20
2013-05-20,1777.09
2013-05-21,1780.21
2013-05-22,1764.02
2013-05-23,1759.08
2013-05-24,1757.55
2013-05-27,.
2013-05-28,1768.65
2013-05-29,1755.78
2013-05-30,1762.83
2013-05-31,1738.63
2013-06-03,1746.98
2013-06-04,1737.29
2013-06-05,1713.25
2013-06-06,1728.43
2013-06-07,1750.33
2013-06-10,1749.68
2013-06-11,1731.65
2013-06-12,1716.95
2013-06-13,1742.72
2013-06-14,1733.32
2013-06-17,1745.91
2013-06-18,1759.35
2013-06-19,1735.07
2013-06-20,1691.31
2013-06-21,1694.74
2013-06-24,1674.34
2013-06-25,1690.75
2013-06-26,1706.97
2013-06-27,1718.85
2013-06-28,1712.15
2013-07-01,1722.69
2013-07-02,1721.40
2013-07-03,1722.76
2013-07-04,.
2013-07-05,1740.40
2013-07-08,1748.91
2013-07-09,1762.02
2013-07-10,1762.65
2013-07-11,1786.70
2013-07-12,1792.36
2013-07-15,1795.13
2013-07-16,1787.77
2013-07-17,1793.20
2013-07-18,1802.62
2013-07-19,1804.84
2013-07-22,1808.97
2013-07-23,1805.91
2013-07-24,1798.38
2013-07-25,1804.76
2013-07-26,1805.90
2013-07-29,1799.35
2013-07-30,1801.11
2013-07-31,1801.52
2013-08-01,1825.36
2013-08-02,1828.19
2013-08-05,1825.91
2013-08-06,1814.25
2013-08-07,1806.90
2013-08-08,1814.56
2013-08-09,1809.08
2013-08-12,1807.34
2013-08-13,1810.97
2013-08-14,1801.53
