DATE,VALUE
2016-02-25,4696.94
2016-02-26,4692.74
2016-02-29,4658.95
2016-03-01,4768.65
2016-03-02,4793.10
2016-03-03,4814.74
2016-03-04,4831.32
2016-03-07,4840.09
2016-03-08,4779.64
2016-03-09,4803.21
2016-03-10,4798.89
2016-03-11,4879.87
2016-03-14,4872.09
2016-03-15,4857.68
2016-03-16,4888.22
2016-03-17,4925.64
2016-03-18,4948.64
2016-03-21,4952.88
2016-03-22,4949.36
2016-03-23,4911.04
2016-03-24,4910.53
2016-03-25,.
2016-03-28,4913.95
2016-03-29,4964.84
2016-03-30,4984.16
2016-03-31,4978.23
2016-04-01,5007.13
2016-04-04,4987.77
2016-04-05,4937.88
2016-04-06,4989.56
2016-04-07,4929.90
2016-04-08,4945.39
2016-04-11,4932.00
2016-04-12,4979.55
2016-04-13,5034.83
2016-04-14,5034.37
2016-04-15,5032.74
2016-04-18,5064.07
2016-04-19,5080.50
2016-04-20,5084.51
2016-04-21,5056.52
2016-04-22,5062.98
2016-04-25,5053.30
2016-04-26,5066.86
2016-04-27,5075.90
2016-04-28,5029.27
2016-04-29,5004.18
2016-05-02,5044.22
2016-05-03,4995.50
2016-05-04,4966.80
2016-05-05,4962.94
2016-05-06,4981.55
2016-05-09,4985.71
2016-05-10,5046.96
2016-05-11,4998.17
2016-05-12,4995.53
2016-05-13,4953.97
2016-05-16,5002.88
2016-05-17,4953.38
2016-05-18,4954.14
2016-05-19,4934.74
2016-05-20,4969.97
2016-05-23,4959.56
2016-05-24,5029.15
2016-05-25,5063.92
2016-05-26,5061.83
2016-05-27,5085.44
2016-05-30,.
2016-05-31,5082.35
2016-06-01,5090.72
2016-06-02,5107.16
2016-06-03,5089.98
2016-06-06,5116.84
2016-06-07,5125.14
2016-06-08,5143.37
2016-06-09,5131.79
2016-06-10,5080.92
2016-06-13,5039.45
2016-06-14,5028.77
2016-06-15,5023.14
2016-06-16,5036.14
2016-06-17,5021.82
2016-06-20,5053.95
2016-06-21,5065.35
2016-06-22,5055.73
2016-06-23,5126.27
2016-06-24,4943.08
2016-06-27,4847.29
2016-06-28,4933.37
2016-06-29,5019.13
2016-06-30,5089.23
2016-07-01,5100.58
2016-07-04,.
2016-07-05,5062.90
2016-07-06,5090.26
2016-07-07,5087.20
2016-07-08,5167.19
2016-07-11,5188.28
2016-07-12,5225.76
2016-07-13,5224.38
2016-07-14,5248.68
2016-07-15,5245.74
2016-07-18,5257.91
2016-07-19,5249.55
2016-07-20,5272.92
2016-07-21,5254.96
2016-07-22,5280.94
2016-07-25,5264.74
2016-07-26,5268.35
2016-07-27,5262.26
2016-07-28,5271.48
2016-07-29,5282.82
2016-08-01,5275.19
2016-08-02,5236.70
2016-08-03,5256.34
2016-08-04,5257.93
2016-08-05,5303.71
2016-08-08,5299.94
2016-08-09,5303.14
2016-08-10,5286.51
2016-08-11,5309.86
2016-08-12,5306.56
2016-08-15,5324.45
2016-08-16,5292.72
2016-08-17,5299.34
2016-08-18,5313.79
2016-08-19,5305.84
2016-08-22,5305.43
2016-08-23,5317.86
2016-08-24,5288.65
2016-08-25,5285.17
2016-08-26,5275.21
2016-08-29,5303.37
2016-08-30,5294.80
2016-08-31,5282.09
2016-09-01,5282.47
2016-09-02,5309.32
2016-09-05,.
2016-09-06,5324.18
2016-09-07,5328.32
2016-09-08,5315.83
2016-09-09,5182.09
2016-09-12,5255.39
2016-09-13,5174.52
2016-09-14,5171.21
2016-09-15,5223.94
2016-09-16,5204.41
2016-09-19,5208.63
2016-09-20,5207.69
2016-09-21,5265.75
2016-09-22,5304.36
2016-09-23,5273.98
2016-09-26,5229.70
2016-09-27,5259.09
2016-09-28,5288.67
2016-09-29,5236.50
2016-09-30,5278.13
2016-10-03,5259.98
2016-10-04,5234.08
2016-10-05,5256.33
2016-10-06,5256.29
2016-10-07,5237.61
2016-10-10,5264.27
2016-10-11,5198.25
2016-10-12,5204.31
2016-10-13,5186.54
2016-10-14,5185.87
2016-10-17,5171.61
2016-10-18,5202.94
2016-10-19,5215.16
2016-10-20,5206.28
2016-10-21,5205.85
2016-10-24,5232.29
2016-10-25,5211.22
2016-10-26,5197.88
2016-10-27,5176.52
2016-10-28,5161.86
2016-10-31,5165.21
2016-11-01,5127.54
2016-11-02,5089.04
2016-11-03,5066.97
2016-11-04,5062.37
2016-11-07,5173.81
2016-11-08,5192.58
2016-11-09,5261.00
2016-11-10,5274.24
2016-11-11,5279.78
2016-11-14,5291.68
2016-11-15,5329.24
2016-11-16,5321.18
2016-11-17,5347.13
2016-11-18,5337.96
2016-11-21,5376.44
2016-11-22,5395.40
2016-11-23,5401.86
2016-11-24,.
2016-11-25,5423.67
2016-11-28,5392.02
2016-11-29,5399.23
2016-11-30,5384.98
2016-12-01,5366.16
2016-12-02,5368.65
2016-12-05,5405.87
2016-12-06,5429.99
2016-12-07,5498.53
2016-12-08,5517.16
2016-12-09,5543.93
2016-12-12,5532.65
2016-12-13,5564.32
2016-12-14,5515.57
2016-12-15,5537.35
2016-12-16,5528.84
2016-12-19,5542.19
2016-12-20,5565.31
2016-12-21,5550.38
2016-12-22,5535.60
2016-12-23,5545.27
2016-12-26,.
2016-12-27,5558.99
2016-12-28,5510.39
2016-12-29,5510.73
2016-12-30,5486.38
2017-01-02,.
2017-01-03,5531.64
2017-01-04,5572.46
2017-01-05,5563.05
2017-01-06,5577.57
2017-01-09,5555.41
2017-01-10,5560.32
2017-01-11,5575.52
2017-01-12,5560.42
2017-01-13,5574.41
2017-01-16,.
2017-01-17,5550.93
2017-01-18,5562.68
2017-01-19,5539.80
2017-01-20,5558.53
2017-01-23,5544.06
2017-01-24,5585.57
2017-01-25,5629.42
2017-01-26,5623.58
2017-01-27,5615.53
2017-01-30,5578.24
2017-01-31,5578.60
2017-02-01,5578.99
2017-02-02,5580.80
2017-02-03,5625.71
2017-02-06,5611.28
2017-02-07,5610.21
2017-02-08,5614.31
2017-02-09,5651.56
2017-02-10,5673.03
2017-02-13,5700.68
2017-02-14,5722.89
2017-02-15,5750.86
2017-02-16,5744.34
2017-02-17,5753.24
2017-02-20,.
2017-02-21,5788.24
2017-02-22,5779.42
2017-02-23,5776.72
2017-02-24,5784.57
2017-02-27,5795.93
2017-02-28,5774.17
2017-03-01,5853.31
2017-03-02,5813.61
2017-03-03,5817.06
2017-03-06,5795.67
2017-03-07,5775.49
2017-03-08,5758.58
2017-03-09,5758.78
2017-03-10,5777.20
2017-03-13,5781.14
2017-03-14,5760.91
2017-03-15,5812.93
2017-03-16,5807.40
2017-03-17,5802.85
2017-03-20,5788.89
2017-03-21,5707.71
2017-03-22,5716.69
2017-03-23,5715.69
2017-03-24,5712.12
2017-03-27,5707.15
2017-03-28,5748.34
2017-03-29,5756.42
2017-03-30,5776.31
2017-03-31,5767.19
2017-04-03,5752.63
2017-04-04,5755.47
2017-04-05,5732.62
2017-04-06,5749.03
2017-04-07,5744.46
2017-04-10,5750.07
2017-04-11,5747.91
2017-04-12,5721.63
2017-04-13,5680.07
2017-04-14,.
2017-04-17,5730.83
2017-04-18,5717.01
2017-04-19,5710.18
2017-04-20,5754.73
2017-04-21,5738.15
2017-04-24,5800.13
2017-04-25,5837.02
2017-04-26,5836.88
2017-04-27,5839.09
2017-04-28,5821.33
2017-05-01,5834.15
2017-05-02,5836.24
2017-05-03,5823.91
2017-05-04,5823.93
2017-05-05,5851.31
2017-05-08,5847.46
2017-05-09,5841.49
2017-05-10,5850.57
2017-05-11,5833.96
2017-05-12,5822.79
2017-05-15,5852.22
2017-05-16,5848.22
2017-05-17,5738.63
2017-05-18,5759.83
2017-05-19,5799.32
2017-05-22,5829.91
2017-05-23,5841.19
2017-05-24,5855.83
2017-05-25,5878.27
2017-05-26,5879.59
2017-05-29,.
2017-05-30,5868.12
2017-05-31,5865.88
2017-06-01,5918.33
2017-06-02,5939.58
2017-06-05,5929.14
2017-06-06,5912.75
2017-06-07,5921.09
2017-06-08,5929.52
2017-06-09,5927.13
2017-06-12,5921.87
2017-06-13,5950.86
2017-06-14,5941.91
2017-06-15,5926.34
2017-06-16,5925.82
2017-06-19,5974.54
2017-06-20,5931.89
2017-06-21,5924.86
2017-06-22,5925.39
2017-06-23,5939.23
2017-06-26,5943.39
2017-06-27,5894.48
2017-06-28,5948.89
2017-06-29,5899.28
2017-06-30,5907.66
2017-07-03,5925.22
2017-07-04,.
2017-07-05,5927.51
2017-07-06,5868.03
2017-07-07,5907.38
2017-07-10,5908.75
2017-07-11,5907.30
2017-07-12,5949.84
2017-07-13,5960.70
2017-07-14,5986.73
2017-07-17,5988.32
2017-07-18,5989.86
2017-07-19,6024.61
2017-07-20,6022.88
2017-07-21,6018.56
2017-07-24,6015.37
2017-07-25,6037.07
2017-07-26,6035.27
2017-07-27,6027.58
2017-07-28,6017.07
2017-07-31,6012.66
2017-08-01,6027.36
2017-08-02,6022.69
2017-08-03,6009.07
2017-08-04,6023.22
2017-08-07,6031.83
2017-08-08,6016.92
2017-08-09,6009.49
2017-08-10,5921.22
2017-08-11,5929.35
2017-08-14,5990.81
2017-08-15,5983.62
2017-08-16,5992.43
2017-08-17,5899.84
2017-08-18,5889.00
2017-08-21,5895.03
2017-08-22,5954.15
2017-08-23,5937.19
2017-08-24,5927.91
2017-08-25,5939.31
2017-08-28,5942.33
2017-08-29,5946.84
2017-08-30,5976.37
2017-08-31,6012.80
2017-09-01,6027.65
2017-09-04,.
2017-09-05,5979.45
2017-09-06,5996.19
2017-09-07,5992.16
2017-09-08,5983.18
2017-09-11,6048.11
2017-09-12,6069.87
2017-09-13,6075.27
2017-09-14,6069.16
2017-09-15,6081.13
2017-09-18,6093.64
2017-09-19,6100.12
2017-09-20,6107.24
2017-09-21,6090.24
2017-09-22,6095.62
2017-09-25,6084.65
2017-09-26,6086.97
2017-09-27,6118.80
2017-09-28,6126.90
2017-09-29,6148.11
2017-10-02,6176.89
2017-10-03,6191.34
2017-10-04,6195.81
2017-10-05,6228.57
2017-10-06,6221.25
2017-10-09,6209.07
2017-10-10,6223.74
2017-10-11,6233.53
2017-10-12,6223.29
2017-10-13,6227.34
2017-10-16,6237.52
2017-10-17,6238.91
2017-10-18,6245.13
2017-10-19,6245.47
2017-10-20,6277.66
2017-10-23,6249.61
2017-10-24,6260.04
2017-10-25,6229.39
2017-10-26,6239.39
2017-10-27,6289.30
2017-10-30,6263.01
2017-10-31,6274.84
2017-11-01,6280.42
2017-11-02,6284.34
2017-11-03,6300.66
2017-11-06,6308.95
2017-11-07,6300.83
2017-11-08,6309.68
2017-11-09,6282.55
2017-11-10,6279.15
2017-11-13,6285.23
2017-11-14,6269.90
2017-11-15,6235.69
2017-11-16,6289.95
2017-11-17,6278.80
2017-11-20,6289.97
2017-11-21,6332.50
2017-11-22,6328.78
2017-11-23,.
2017-11-24,6340.27
2017-11-27,6335.18
2017-11-28,6400.42
2017-11-29,6401.58
2017-11-30,6449.41
2017-12-01,6437.08
2017-12-04,6431.03
2017-12-05,6402.24
2017-12-06,6397.11
2017-12-07,6420.57
2017-12-08,6453.86
2017-12-11,6472.08
2017-12-12,6479.46
2017-12-13,6478.60
2017-12-14,6448.88
2017-12-15,6507.63
2017-12-18,6548.43
2017-12-19,6524.32
2017-12-20,6520.60
2017-12-21,6535.86
2017-12-22,6532.42
2017-12-25,.
2017-12-26,6527.45
2017-12-27,6531.93
2017-12-28,6545.78
2017-12-29,6510.43
2018-01-01,.
2018-01-02,6562.64
2018-01-03,6599.93
2018-01-04,6622.98
2018-01-05,6665.34
2018-01-08,6677.65
2018-01-09,6683.44
2018-01-10,6676.18
2018-01-11,6729.53
2018-01-12,6770.99
2018-01-15,.
2018-01-16,6742.23
2018-01-17,6804.70
2018-01-18,6789.71
2018-01-19,6826.16
2018-01-22,6881.02
2018-01-23,6897.34
2018-01-24,6888.79
2018-01-25,6892.06
2018-01-26,6966.01
2018-01-29,6919.44
2018-01-30,6846.22
2018-01-31,6846.51
2018-02-01,6845.59
2018-02-02,6700.85
2018-02-05,6431.38
2018-02-06,6536.27
2018-02-07,6508.65
2018-02-08,6269.81
2018-02-09,6358.05
2018-02-12,6443.46
2018-02-13,6461.95
2018-02-14,6551.48
2018-02-15,6629.28
2018-02-16,6633.48
2018-02-19,.
2018-02-20,6593.27
2018-02-21,6560.77
2018-02-22,6564.55
2018-02-23,6666.73
2018-02-26,6740.18
2018-02-27,6653.22
2018-02-28,6580.28
2018-03-01,6501.13
2018-03-02,6540.34
2018-03-05,6611.13
2018-03-06,6633.87
2018-03-07,6636.84
2018-03-08,6661.91
2018-03-09,6773.96
2018-03-12,6768.85
2018-03-13,6725.52
2018-03-14,6688.34
2018-03-15,6678.79
2018-03-16,6695.76
2018-03-19,6604.34
2018-03-20,6613.10
2018-03-21,6605.74
2018-03-22,6443.12
2018-03-23,6308.62
2018-03-26,6475.32
2018-03-27,6361.93
2018-03-28,6346.13
2018-03-29,6430.53
2018-03-30,.
2018-04-02,6287.26
2018-04-03,6365.62
2018-04-04,6439.77
2018-04-05,6484.61
2018-04-06,6346.56
2018-04-09,6363.25
2018-04-10,6469.98
2018-04-11,6439.80
2018-04-12,6490.12
2018-04-13,6468.54
2018-04-16,6521.14
2018-04-17,6590.75
2018-04-18,6597.50
2018-04-19,6561.16
2018-04-20,6507.95
2018-04-23,6506.62
2018-04-24,6425.57
2018-04-25,6433.65
2018-04-26,6496.40
2018-04-27,6500.92
2018-04-30,6449.00
2018-05-01,6466.41
2018-05-02,6427.00
2018-05-03,6411.99
2018-05-04,6494.60
2018-05-07,6520.44
2018-05-08,6522.62
2018-05-09,6582.70
2018-05-10,6638.73
2018-05-11,6648.99
2018-05-14,6650.78
2018-05-15,6610.31
2018-05-16,6639.68
2018-05-17,6637.29
2018-05-18,6621.96
2018-05-21,6670.98
2018-05-22,6646.58
2018-05-23,6666.91
2018-05-24,6654.33
2018-05-25,6639.77
2018-05-28,.
2018-05-29,6572.00
2018-05-30,6657.11
2018-05-31,6610.06
2018-06-01,6678.01
2018-06-04,6710.54
2018-06-05,6718.83
2018-06-06,6775.69
2018-06-07,6768.53
2018-06-08,6790.62
2018-06-11,6797.21
2018-06-12,6811.87
2018-06-13,6782.69
2018-06-14,6800.18
2018-06-15,6792.98
2018-06-18,6785.86
2018-06-19,6760.26
2018-06-20,6777.18
2018-06-21,6731.07
2018-06-22,6741.35
2018-06-25,6645.80
2018-06-26,6663.10
2018-06-27,6600.42
2018-06-28,6639.37
2018-06-29,6643.71
2018-07-02,6665.62
2018-07-03,6638.44
2018-07-04,.
2018-07-05,6696.04
2018-07-06,6753.22
2018-07-09,6811.13
2018-07-10,6824.86
2018-07-11,6778.29
2018-07-12,6837.79
2018-07-13,6843.78
2018-07-16,6833.63
2018-07-17,6861.97
2018-07-18,6878.63
2018-07-19,6858.27
2018-07-20,6849.90
2018-07-23,6860.76
2018-07-24,6878.79
2018-07-25,6935.33
2018-07-26,6922.45
2018-07-27,6868.98
2018-07-30,6826.87
2018-07-31,6864.51
2018-08-01,6858.83
2018-08-02,6899.39
2018-08-03,6924.91
2018-08-06,6953.42
2018-08-07,6973.22
2018-08-08,6969.88
2018-08-09,6964.26
2018-08-10,6918.66
2018-08-13,6888.93
2018-08-14,6935.46
2018-08-15,6878.93
2018-08-16,6934.35
2018-08-17,6958.49
2018-08-20,6976.36
2018-08-21,6994.66
2018-08-22,6994.92
2018-08-23,6981.66
2018-08-24,7024.62
2018-08-27,7074.84
2018-08-28,7077.12
2018-08-29,7115.14
2018-08-30,7084.77
2018-08-31,7089.05
2018-09-03,.
2018-09-04,7077.01
2018-09-05,7054.43
2018-09-06,7026.69
2018-09-07,7009.71
2018-09-10,7024.08
2018-09-11,7050.03
2018-09-12,7052.36
2018-09-13,7084.81
2018-09-14,7089.83
2018-09-17,7045.38
2018-09-18,7081.10
2018-09-19,7083.78
2018-09-20,7139.78
