DATE,VALUE
2016-02-25,7261.27
2016-02-26,7303.20
2016-02-29,7267.72
2016-03-01,7415.41
2016-03-02,7486.95
2016-03-03,7566.76
2016-03-04,7613.83
2016-03-07,7658.05
2016-03-08,7511.00
2016-03-09,7543.36
2016-03-10,7525.46
2016-03-11,7674.63
2016-03-14,7645.86
2016-03-15,7577.45
2016-03-16,7663.66
2016-03-17,7743.11
2016-03-18,7778.45
2016-03-21,7777.26
2016-03-22,7790.67
2016-03-23,7695.11
2016-03-24,7705.79
2016-03-25,.
2016-03-28,7721.00
2016-03-29,7845.66
2016-03-30,7853.34
2016-03-31,7876.01
2016-04-01,7901.13
2016-04-04,7835.60
2016-04-05,7754.18
2016-04-06,7830.08
2016-04-07,7736.93
2016-04-08,7778.46
2016-04-11,7755.84
2016-04-12,7820.06
2016-04-13,7940.84
2016-04-14,7923.54
2016-04-15,7946.69
2016-04-18,7987.19
2016-04-19,8014.94
2016-04-20,8012.24
2016-04-21,7956.03
2016-04-22,8027.61
2016-04-25,7996.71
2016-04-26,8062.65
2016-04-27,8095.16
2016-04-28,8008.19
2016-04-29,7964.31
2016-05-02,8023.67
2016-05-03,7923.86
2016-05-04,7897.79
2016-05-05,7895.62
2016-05-06,7933.33
2016-05-09,7952.81
2016-05-10,8036.11
2016-05-11,7958.72
2016-05-12,7942.02
2016-05-13,7886.64
2016-05-16,7966.61
2016-05-17,7893.51
2016-05-18,7882.35
2016-05-19,7846.83
2016-05-20,7942.80
2016-05-23,7928.39
2016-05-24,8056.86
2016-05-25,8112.17
2016-05-26,8106.16
2016-05-27,8165.31
2016-05-30,.
2016-05-31,8180.42
2016-06-01,8211.19
2016-06-02,8265.88
2016-06-03,8228.99
2016-06-06,8284.20
2016-06-07,8311.44
2016-06-08,8335.81
2016-06-09,8310.02
2016-06-10,8184.92
2016-06-13,8099.59
2016-06-14,8069.67
2016-06-15,8085.03
2016-06-16,8076.27
2016-06-17,8073.33
2016-06-20,8156.31
2016-06-21,8154.12
2016-06-22,8145.75
2016-06-23,8272.53
2016-06-24,7963.18
2016-06-27,7741.38
2016-06-28,7897.14
2016-06-29,8043.35
2016-06-30,8178.17
2016-07-01,8196.76
2016-07-04,.
2016-07-05,8104.84
2016-07-06,8149.99
2016-07-07,8155.62
2016-07-08,8297.93
2016-07-11,8345.12
2016-07-12,8424.15
2016-07-13,8404.62
2016-07-14,8413.12
2016-07-15,8417.47
2016-07-18,8432.03
2016-07-19,8415.11
2016-07-20,8466.17
2016-07-21,8439.74
2016-07-22,8501.95
2016-07-25,8473.93
2016-07-26,8499.62
2016-07-27,8459.27
2016-07-28,8488.13
2016-07-29,8517.73
2016-08-01,8498.90
2016-08-02,8401.39
2016-08-03,8452.84
2016-08-04,8446.22
2016-08-05,8510.34
2016-08-08,8508.93
2016-08-09,8510.40
2016-08-10,8477.88
2016-08-11,8497.53
2016-08-12,8492.41
2016-08-15,8540.66
2016-08-16,8455.72
2016-08-17,8437.18
2016-08-18,8495.61
2016-08-19,8496.58
2016-08-22,8512.82
2016-08-23,8555.73
2016-08-24,8488.79
2016-08-25,8504.21
2016-08-26,8475.80
2016-08-29,8533.10
2016-08-30,8529.43
2016-08-31,8504.96
2016-09-01,8505.49
2016-09-02,8583.59
2016-09-05,.
2016-09-06,8588.53
2016-09-07,8636.82
2016-09-08,8604.90
2016-09-09,8352.85
2016-09-12,8455.54
2016-09-13,8298.87
2016-09-14,8284.25
2016-09-15,8367.31
2016-09-16,8334.51
2016-09-19,8390.15
2016-09-20,8361.12
2016-09-21,8472.46
2016-09-22,8563.56
2016-09-23,8506.12
2016-09-26,8458.81
2016-09-27,8466.12
2016-09-28,8529.18
2016-09-29,8433.60
2016-09-30,8489.42
2016-10-03,8437.13
2016-10-04,8384.27
2016-10-05,8420.09
2016-10-06,8404.37
2016-10-07,8354.17
2016-10-10,8414.30
2016-10-11,8284.82
2016-10-12,8302.51
2016-10-13,8275.00
2016-10-14,8260.19
2016-10-17,8247.18
2016-10-18,8304.18
2016-10-19,8336.05
2016-10-20,8305.12
2016-10-21,8302.48
2016-10-24,8334.45
2016-10-25,8271.42
2016-10-26,8237.83
2016-10-27,8161.77
2016-10-28,8160.00
2016-10-31,8202.54
2016-11-01,8121.70
2016-11-02,8030.10
2016-11-03,8017.41
2016-11-04,8021.79
2016-11-07,8188.04
2016-11-08,8206.09
2016-11-09,8345.04
2016-11-10,8372.64
2016-11-11,8435.01
2016-11-14,8572.36
2016-11-15,8620.89
2016-11-16,8603.51
2016-11-17,8648.60
2016-11-18,8645.66
2016-11-21,8709.43
2016-11-22,8756.06
2016-11-23,8799.91
2016-11-24,.
2016-11-25,8835.59
2016-11-28,8760.48
2016-11-29,8781.56
2016-11-30,8769.17
2016-12-01,8732.68
2016-12-02,8748.44
2016-12-05,8838.65
2016-12-06,8920.26
2016-12-07,9009.34
2016-12-08,9097.07
2016-12-09,9084.69
2016-12-12,9018.56
2016-12-13,9030.73
2016-12-14,8912.22
2016-12-15,8941.55
2016-12-16,8938.29
2016-12-19,8981.69
2016-12-20,9022.76
2016-12-21,8989.74
2016-12-22,8941.98
2016-12-23,8974.92
2016-12-26,.
2016-12-27,9002.05
2016-12-28,8900.13
2016-12-29,8918.09
2016-12-30,8888.75
2017-01-02,.
2017-01-03,8937.08
2017-01-04,9080.20
2017-01-05,9030.50
2017-01-06,9031.85
2017-01-09,8971.12
2017-01-10,9014.55
2017-01-11,9033.72
2017-01-12,9010.21
2017-01-13,9059.69
2017-01-16,.
2017-01-17,8985.69
2017-01-18,9028.24
2017-01-19,8972.60
2017-01-20,9007.72
2017-01-23,8989.69
2017-01-24,9102.64
2017-01-25,9166.93
2017-01-26,9158.91
2017-01-27,9112.17
2017-01-30,9029.35
2017-01-31,9058.15
2017-02-01,9044.21
2017-02-02,9056.06
2017-02-03,9161.16
2017-02-06,9132.22
2017-02-07,9104.64
2017-02-08,9107.21
2017-02-09,9190.54
2017-02-10,9236.24
2017-02-13,9255.66
2017-02-14,9282.79
2017-02-15,9324.40
2017-02-16,9311.46
2017-02-17,9317.22
2017-02-20,.
2017-02-21,9387.68
2017-02-22,9349.30
2017-02-23,9307.62
2017-02-24,9314.43
2017-02-27,9374.79
2017-02-28,9292.31
2017-03-01,9429.27
2017-03-02,9332.69
2017-03-03,9343.83
2017-03-06,9289.77
2017-03-07,9238.64
2017-03-08,9191.62
2017-03-09,9157.44
2017-03-10,9194.85
2017-03-13,9214.80
2017-03-14,9170.74
2017-03-15,9290.36
2017-03-16,9287.07
2017-03-17,9299.33
2017-03-20,9256.83
2017-03-21,9072.31
2017-03-22,9083.80
2017-03-23,9099.35
2017-03-24,9099.89
2017-03-27,9091.83
2017-03-28,9161.22
2017-03-29,9184.81
2017-03-30,9227.28
2017-03-31,9239.40
2017-04-03,9182.32
2017-04-04,9191.28
2017-04-05,9123.36
2017-04-06,9194.24
2017-04-07,9189.75
2017-04-10,9209.03
2017-04-11,9241.69
2017-04-12,9157.91
2017-04-13,9076.22
2017-04-14,.
2017-04-17,9180.48
2017-04-18,9175.60
2017-04-19,9196.43
2017-04-20,9272.95
2017-04-21,9252.81
2017-04-24,9339.84
2017-04-25,9389.27
2017-04-26,9387.79
2017-04-27,9395.03
2017-04-28,9319.33
2017-05-01,9348.13
2017-05-02,9332.47
2017-05-03,9289.80
2017-05-04,9272.66
2017-05-05,9358.92
2017-05-08,9316.84
2017-05-09,9300.02
2017-05-10,9350.03
2017-05-11,9298.97
2017-05-12,9261.77
2017-05-15,9329.15
2017-05-16,9316.93
2017-05-17,9134.90
2017-05-18,9159.88
2017-05-19,9240.86
2017-05-22,9290.26
2017-05-23,9295.89
2017-05-24,9324.57
2017-05-25,9336.13
2017-05-26,9321.97
2017-05-29,.
2017-05-30,9271.48
2017-05-31,9277.58
2017-06-01,9412.71
2017-06-02,9436.86
2017-06-05,9392.82
2017-06-06,9359.91
2017-06-07,9357.50
2017-06-08,9406.54
2017-06-09,9421.70
2017-06-12,9420.68
2017-06-13,9490.28
2017-06-14,9455.97
2017-06-15,9421.01
2017-06-16,9417.05
2017-06-19,9490.88
2017-06-20,9405.78
2017-06-21,9366.59
2017-06-22,9370.68
2017-06-23,9418.94
2017-06-26,9455.34
2017-06-27,9368.40
2017-06-28,9464.35
2017-06-29,9389.69
2017-06-30,9404.91
2017-07-03,9457.34
2017-07-04,.
2017-07-05,9436.10
2017-07-06,9320.85
2017-07-07,9401.05
2017-07-10,9375.88
2017-07-11,9390.96
2017-07-12,9464.06
2017-07-13,9476.49
2017-07-14,9510.25
2017-07-17,9521.11
2017-07-18,9500.55
2017-07-19,9593.82
2017-07-20,9578.57
2017-07-21,9569.04
2017-07-24,9588.82
2017-07-25,9647.96
2017-07-26,9606.16
2017-07-27,9553.93
2017-07-28,9531.32
2017-07-31,9515.11
2017-08-01,9537.66
2017-08-02,9483.42
2017-08-03,9459.73
2017-08-04,9493.00
2017-08-07,9505.14
2017-08-08,9475.41
2017-08-09,9437.40
2017-08-10,9288.44
2017-08-11,9318.87
2017-08-14,9420.65
2017-08-15,9390.47
2017-08-16,9418.55
2017-08-17,9271.03
2017-08-18,9255.28
2017-08-21,9260.30
2017-08-22,9349.09
2017-08-23,9336.33
2017-08-24,9338.02
2017-08-25,9364.95
2017-08-28,9358.22
2017-08-29,9348.85
2017-08-30,9418.08
2017-08-31,9503.65
2017-09-01,9537.39
2017-09-04,.
2017-09-05,9445.86
2017-09-06,9453.40
2017-09-07,9421.45
2017-09-08,9437.46
2017-09-11,9547.43
2017-09-12,9597.25
2017-09-13,9582.10
2017-09-14,9571.69
2017-09-15,9602.56
2017-09-18,9647.05
2017-09-19,9635.51
2017-09-20,9675.58
2017-09-21,9651.96
2017-09-22,9669.57
2017-09-25,9675.25
2017-09-26,9677.48
2017-09-27,9747.18
2017-09-28,9763.21
2017-09-29,9784.38
2017-10-02,9855.31
2017-10-03,9874.61
2017-10-04,9883.09
2017-10-05,9907.33
2017-10-06,9899.06
2017-10-09,9874.29
2017-10-10,9891.81
2017-10-11,9900.86
2017-10-12,9906.66
2017-10-13,9905.83
2017-10-16,9914.41
2017-10-17,9896.45
2017-10-18,9916.13
2017-10-19,9927.92
2017-10-20,9987.15
2017-10-23,9929.01
2017-10-24,9953.11
2017-10-25,9899.04
2017-10-26,9948.35
2017-10-27,10007.47
2017-10-30,9943.75
2017-10-31,9987.19
2017-11-01,9965.51
2017-11-02,9976.33
2017-11-03,10009.30
2017-11-06,10047.89
2017-11-07,9987.22
2017-11-08,10002.24
2017-11-09,9935.29
2017-11-10,9950.36
2017-11-13,9963.70
2017-11-14,9949.48
2017-11-15,9895.63
2017-11-16,9994.92
2017-11-17,10034.46
2017-11-20,10070.64
2017-11-21,10139.98
2017-11-22,10139.05
2017-11-23,.
2017-11-24,10151.48
2017-11-27,10120.81
2017-11-28,10225.34
2017-11-29,10250.64
2017-11-30,10303.46
2017-12-01,10281.82
2017-12-04,10270.54
2017-12-05,10185.06
2017-12-06,10143.19
2017-12-07,10223.87
2017-12-08,10275.92
2017-12-11,10268.70
2017-12-12,10246.01
2017-12-13,10243.30
2017-12-14,10162.82
2017-12-15,10258.55
2017-12-18,10350.01
2017-12-19,10302.85
2017-12-20,10314.84
2017-12-21,10345.81
2017-12-22,10355.61
2017-12-25,.
2017-12-26,10365.77
2017-12-27,10372.65
2017-12-28,10399.60
2017-12-29,10343.36
2018-01-01,.
2018-01-02,10416.96
2018-01-03,10449.97
2018-01-04,10459.93
2018-01-05,10496.80
2018-01-08,10529.64
2018-01-09,10518.93
2018-01-10,10478.27
2018-01-11,10602.10
2018-01-12,10625.51
2018-01-15,.
2018-01-16,10532.16
2018-01-17,10605.40
2018-01-18,10581.30
2018-01-19,10682.74
2018-01-22,10765.16
2018-01-23,10813.47
2018-01-24,10786.49
2018-01-25,10779.85
2018-01-26,10829.86
2018-01-29,10747.98
2018-01-30,10634.24
2018-01-31,10614.12
2018-02-01,10617.67
2018-02-02,10424.01
2018-02-05,10067.79
2018-02-06,10150.42
2018-02-07,10145.35
2018-02-08,9811.47
2018-02-09,9909.66
2018-02-12,10028.91
2018-02-13,10064.08
2018-02-14,10249.67
2018-02-15,10356.03
2018-02-16,10378.02
2018-02-19,.
2018-02-20,10316.84
2018-02-21,10275.79
2018-02-22,10262.48
2018-02-23,10395.22
2018-02-26,10441.95
2018-02-27,10296.24
2018-02-28,10203.37
2018-03-01,10149.89
2018-03-02,10256.22
2018-03-05,10370.48
2018-03-06,10449.94
2018-03-07,10484.51
2018-03-08,10486.37
2018-03-09,10636.39
2018-03-12,10648.33
2018-03-13,10593.57
2018-03-14,10537.61
2018-03-15,10497.81
2018-03-16,10550.70
2018-03-19,10441.25
2018-03-20,10453.97
2018-03-21,10481.29
2018-03-22,10242.14
2018-03-23,10046.72
2018-03-26,10275.10
2018-03-27,10124.86
2018-03-28,10132.49
2018-03-29,10261.14
2018-03-30,.
2018-04-02,10027.81
2018-04-03,10146.56
2018-04-04,10242.46
2018-04-05,10307.53
2018-04-06,10105.74
2018-04-09,10117.16
2018-04-10,10264.93
2018-04-11,10259.49
2018-04-12,10308.41
2018-04-13,10264.38
2018-04-16,10354.64
2018-04-17,10443.28
2018-04-18,10466.59
2018-04-19,10404.45
2018-04-20,10345.20
2018-04-23,10359.81
2018-04-24,10280.04
2018-04-25,10271.38
2018-04-26,10331.98
2018-04-27,10333.99
2018-04-30,10239.85
2018-05-01,10266.23
2018-05-02,10247.19
2018-05-03,10227.67
2018-05-04,10357.32
2018-05-07,10417.58
2018-05-08,10436.00
2018-05-09,10500.76
2018-05-10,10561.38
2018-05-11,10565.67
2018-05-14,10537.14
2018-05-15,10506.32
2018-05-16,10569.98
2018-05-17,10584.61
2018-05-18,10572.59
2018-05-21,10652.96
2018-05-22,10595.20
2018-05-23,10605.28
2018-05-24,10618.07
2018-05-25,10614.50
2018-05-28,.
2018-05-29,10564.48
2018-05-30,10701.72
2018-05-31,10615.09
2018-06-01,10692.01
2018-06-04,10749.93
2018-06-05,10789.32
2018-06-06,10874.80
2018-06-07,10850.28
2018-06-08,10901.45
2018-06-11,10897.57
2018-06-12,10951.61
2018-06-13,10879.26
2018-06-14,10905.21
2018-06-15,10895.89
2018-06-18,10919.28
2018-06-19,10892.24
2018-06-20,10951.02
2018-06-21,10868.79
2018-06-22,10852.41
2018-06-25,10701.79
2018-06-26,10730.51
2018-06-27,10599.46
2018-06-28,10651.01
2018-06-29,10659.47
2018-07-02,10679.76
2018-07-03,10696.25
2018-07-04,.
2018-07-05,10774.85
2018-07-06,10866.99
2018-07-09,10944.70
2018-07-10,10942.12
2018-07-11,10870.19
2018-07-12,10914.00
2018-07-13,10912.26
2018-07-16,10871.18
2018-07-17,10923.03
2018-07-18,10963.79
2018-07-19,10998.01
2018-07-20,10957.15
2018-07-23,10949.65
2018-07-24,10858.93
2018-07-25,10914.26
2018-07-26,10962.48
2018-07-27,10839.55
2018-07-30,10753.32
2018-07-31,10855.73
2018-08-01,10841.22
2018-08-02,10923.62
2018-08-03,10939.92
2018-08-06,11000.51
2018-08-07,11026.93
2018-08-08,11011.34
2018-08-09,11027.40
2018-08-10,10965.94
2018-08-13,10903.82
2018-08-14,11005.48
2018-08-15,10908.14
2018-08-16,10992.36
2018-08-17,11044.57
2018-08-20,11086.21
2018-08-21,11163.05
2018-08-22,11165.75
2018-08-23,11135.60
2018-08-24,11187.91
2018-08-27,11246.25
2018-08-28,11260.18
2018-08-29,11291.20
2018-08-30,11232.62
2018-08-31,11254.48
2018-09-03,.
2018-09-04,11247.82
2018-09-05,11211.74
2018-09-06,11174.54
2018-09-07,11138.09
2018-09-10,11177.78
2018-09-11,11200.19
2018-09-12,11200.43
2018-09-13,11216.95
2018-09-14,11237.67
2018-09-17,11141.71
2018-09-18,11185.28
2018-09-19,11125.31
2018-09-20,11204.62
